0.009682417,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.44565E-08,2.63E-14,9.68E-03,3.46E-08,,,,,,,
0.009536028,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.10233E-07,2.63E-14,9.54E-03,1.10E-07,,,,,,,
0.009602547,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.04875E-08,2.63E-14,9.60E-03,7.07E-08,,,,,,,
0.009640217,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.1904E-08,2.63E-14,9.64E-03,5.21E-08,,,,,,,
0.009485245,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.46533E-07,2.63E-14,9.49E-03,1.47E-07,,,,,,,
0.009641886,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.11464E-08,5.79E-15,9.64E-03,5.13E-08,,,,,,,
0.010496616,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.95106E-07,2.63E-14,1.05E-02,3.95E-07,,,,,,,
0.010725498,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.35232E-07,2.63E-14,1.07E-02,7.35E-07,,,,,,,
0.01287365,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,9.03368E-06,5.79E-15,1.29E-02,9.03E-06,,,,,,,
0.009929895,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.82591E-09,2.63E-14,9.93E-03,3.78E-09,,,,,,,
0.00949192,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.41467E-07,2.63E-14,9.49E-03,1.42E-07,,,,,,,
0.009702206,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.75015E-08,2.63E-14,9.70E-03,2.76E-08,,,,,,,
0.010066509,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.93895E-08,2.63E-14,1.01E-02,3.92E-08,,,,,,,
0.009604454,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.94783E-08,5.79E-15,9.60E-03,6.97E-08,,,,,,,
0.009782314,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.34914E-09,2.63E-14,9.78E-03,7.42E-09,,,,,,,
0.010242462,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.40191E-07,2.63E-14,1.02E-02,1.40E-07,,,,,,,
0.01099658,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.2736E-06,2.63E-14,1.10E-02,1.27E-06,,,,,,,
0.009519339,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.21594E-07,2.63E-14,9.52E-03,1.22E-07,,,,,,,
0.010229111,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.30371E-07,1.61E-13,1.02E-02,1.30E-07,,,,,,,
0.009502172,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.3386E-07,2.63E-14,9.50E-03,1.34E-07,,,,,,,
0.00982523,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.83285E-09,5.79E-15,9.83E-03,1.87E-09,,,,,,,
0.009723425,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.09139E-08,2.63E-14,9.72E-03,2.10E-08,,,,,,,
0.010391474,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.73981E-07,2.63E-14,1.04E-02,2.74E-07,,,,,,,
0.00990963,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.7296E-09,2.63E-14,9.91E-03,1.70E-09,,,,,,,
0.009349585,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.68797E-07,2.63E-14,9.35E-03,2.69E-07,,,,,,,
0.009795666,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.23824E-09,2.63E-14,9.80E-03,5.30E-09,,,,,,,
0.009647608,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.8591E-08,2.63E-14,9.65E-03,4.88E-08,,,,,,,
0.011483908,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.61102E-06,2.63E-14,1.15E-02,2.61E-06,,,,,,,
0.010260105,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.53714E-07,2.63E-14,1.03E-02,1.53E-07,,,,,,,
0.00943327,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.89027E-07,2.63E-14,9.43E-03,1.89E-07,,,,,,,
0.009923458,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.07101E-09,2.63E-14,9.92E-03,3.03E-09,,,,,,,
0.009290695,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.33329E-07,2.63E-14,9.29E-03,3.34E-07,,,,,,,
0.009778023,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,8.10336E-09,2.63E-14,9.78E-03,8.18E-09,,,,,,,
0.00982976,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.4655E-09,2.63E-14,9.83E-03,1.50E-09,,,,,,,
0.009513855,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.25448E-07,2.63E-14,9.51E-03,1.26E-07,,,,,,,
0.009873152,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.61158E-11,2.63E-14,9.87E-03,2.22E-11,,,,,,,
0.009731054,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.87655E-08,2.63E-14,9.73E-03,1.89E-08,,,,,,,
0.009989977,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.48683E-08,5.79E-15,9.99E-03,1.48E-08,,,,,,,
0.010233641,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.33663E-07,5.79E-15,1.02E-02,1.33E-07,,,,,,,
0.010263681,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.56531E-07,2.63E-14,1.03E-02,1.56E-07,,,,,,,
0.00943923,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.83879E-07,5.79E-15,9.44E-03,1.84E-07,,,,,,,
0.01013422,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.08511E-08,5.79E-15,1.01E-02,7.06E-08,,,,,,,
0.009591341,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.65631E-08,2.63E-14,9.59E-03,7.68E-08,,,,,,,
0.009661436,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.26858E-08,2.63E-14,9.66E-03,4.29E-08,,,,,,,
0.009498358,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.36666E-07,2.63E-14,9.50E-03,1.37E-07,,,,,,,
0.00982213,7.15E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.10784E-09,9.89E-14,9.82E-03,2.14E-09,,,,,,,
0.009932041,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.09597E-09,2.63E-14,9.93E-03,4.04E-09,,,,,,,
0.009559393,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,9.52639E-08,2.63E-14,9.56E-03,9.55E-08,,,,,,,
0.010109663,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.8381E-08,2.63E-14,1.01E-02,5.82E-08,,,,,,,
0.010568857,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.91143E-07,2.63E-14,1.06E-02,4.91E-07,,,,,,,
0.009963989,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,9.20599E-09,2.63E-14,9.96E-03,9.13E-09,,,,,,,
0.010113955,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.04733E-08,5.79E-15,1.01E-02,6.03E-08,,,,,,,
0.00993371,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.31238E-09,2.63E-14,9.93E-03,4.26E-09,,,,,,,
0.009471893,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.56933E-07,5.79E-15,9.47E-03,1.57E-07,,,,,,,
0.009978294,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.21557E-08,2.63E-14,9.98E-03,1.21E-08,,,,,,,
0.009525776,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.17146E-07,5.79E-15,9.53E-03,1.17E-07,,,,,,,
0.009834528,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.12315E-09,2.63E-14,9.83E-03,1.15E-09,,,,,,,
0.009504557,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.32121E-07,2.63E-14,9.50E-03,1.32E-07,,,,,,,
0.00956583,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,9.13316E-08,2.63E-14,9.57E-03,9.16E-08,,,,,,,
0.00985384,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.01684E-10,2.63E-14,9.85E-03,2.13E-10,,,,,,,
0.010979652,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.23568E-06,1.61E-13,1.10E-02,1.23E-06,,,,,,,
0.015070677,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.70674E-05,5.79E-15,1.51E-02,2.71E-05,,,,,,,
0.012444258,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.63689E-06,2.63E-14,1.24E-02,6.63E-06,,,,,,,
0.009456873,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.6906E-07,2.63E-14,9.46E-03,1.69E-07,,,,,,,
0.009843111,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.21524E-10,2.63E-14,9.84E-03,6.42E-10,,,,,,,
0.009716988,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.28173E-08,2.63E-14,9.72E-03,2.29E-08,,,,,,,
0.009598494,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.2656E-08,2.63E-14,9.60E-03,7.29E-08,,,,,,,
0.009308577,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.13001E-07,2.63E-14,9.31E-03,3.13E-07,,,,,,,
0.009608984,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.71108E-08,2.63E-14,9.61E-03,6.73E-08,,,,,,,
0.009604692,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.93527E-08,2.63E-14,9.60E-03,6.96E-08,,,,,,,
0.011811733,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.77794E-06,2.63E-14,1.18E-02,3.78E-06,,,,,,,
0.009596586,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.36879E-08,2.63E-14,9.60E-03,7.39E-08,,,,,,,
0.009822607,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.06428E-09,2.63E-14,9.82E-03,2.10E-09,,,,,,,
0.010168076,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,9.00205E-08,2.63E-14,1.02E-02,8.98E-08,,,,,,,
0.009248972,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.83247E-07,2.63E-14,9.25E-03,3.84E-07,,,,,,,
0.009478569,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.51689E-07,2.63E-14,9.48E-03,1.52E-07,,,,,,,
0.009370565,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.47482E-07,2.63E-14,9.37E-03,2.48E-07,,,,,,,
0.009834528,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.12315E-09,2.63E-14,9.83E-03,1.15E-09,,,,,,,
0.009831905,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.30581E-09,2.63E-14,9.83E-03,1.33E-09,,,,,,,
0.009797812,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.93224E-09,2.63E-14,9.80E-03,4.99E-09,,,,,,,
0.0097754,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,8.5824E-09,2.63E-14,9.78E-03,8.66E-09,,,,,,,
0.011506319,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.68395E-06,2.63E-14,1.15E-02,2.68E-06,,,,,,,
0.010114193,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.05906E-08,2.63E-14,1.01E-02,6.04E-08,,,,,,,
0.00937748,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.40651E-07,5.79E-15,9.38E-03,2.41E-07,,,,,,,
0.009768248,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,9.95881E-09,2.63E-14,9.77E-03,1.00E-08,,,,,,,
0.009431601,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.90481E-07,2.63E-14,9.43E-03,1.91E-07,,,,,,,
0.009765387,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.0538E-08,2.63E-14,9.77E-03,1.06E-08,,,,,,,
0.009722948,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.10521E-08,2.63E-14,9.72E-03,2.12E-08,,,,,,,
0.00995779,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,8.05487E-09,2.63E-14,9.96E-03,7.98E-09,,,,,,,
0.009465933,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.61691E-07,2.63E-14,9.47E-03,1.62E-07,,,,,,,
0.009747505,1.50E-05,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.4529E-08,2.14E-10,9.76E-03,1.46E-08,,,,,,,
0.009912252,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.95461E-09,2.63E-14,9.91E-03,1.92E-09,,,,,,,
0.011230707,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.85686E-06,2.63E-14,1.12E-02,1.86E-06,,,,,,,
0.009893656,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.56095E-10,2.63E-14,9.89E-03,6.36E-10,,,,,,,
0.009637117,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.33259E-08,2.63E-14,9.64E-03,5.35E-08,,,,,,,
0.009739637,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.64876E-08,5.79E-15,9.74E-03,1.66E-08,,,,,,,
0.009551764,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.00032E-07,2.63E-14,9.55E-03,1.00E-07,,,,,,,
0.009947538,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.31977E-09,2.63E-14,9.95E-03,6.26E-09,,,,,,,
0.009900331,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.04265E-09,1.61E-13,9.90E-03,1.02E-09,,,,,,,
0.01019907,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.0958E-07,2.63E-14,1.02E-02,1.09E-07,,,,,,,
0.009609699,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.67407E-08,2.63E-14,9.61E-03,6.69E-08,,,,,,,
0.009610415,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.63716E-08,5.79E-15,9.61E-03,6.66E-08,,,,,,,
0.00966382,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.17063E-08,5.79E-15,9.66E-03,4.19E-08,,,,,,,
0.010241032,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.39122E-07,2.63E-14,1.02E-02,1.39E-07,,,,,,,
0.009588003,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.84214E-08,5.79E-15,9.59E-03,7.86E-08,,,,,,,
0.009646177,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.92237E-08,2.63E-14,9.65E-03,4.94E-08,,,,,,,
0.009782553,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.30832E-09,5.79E-15,9.78E-03,7.38E-09,,,,,,,
0.009506464,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.30738E-07,2.63E-14,9.51E-03,1.31E-07,,,,,,,
0.009803295,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.19208E-09,2.63E-14,9.80E-03,4.24E-09,,,,,,,
0.009588718,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.80213E-08,2.63E-14,9.59E-03,7.82E-08,,,,,,,
0.009822845,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.04267E-09,2.63E-14,9.82E-03,2.08E-09,,,,,,,
0.009887218,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.67759E-10,5.79E-15,9.89E-03,3.53E-10,,,,,,,
0.009763241,7.15E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.09832E-08,9.89E-14,9.76E-03,1.11E-08,,,,,,,
0.009691477,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.11751E-08,2.63E-14,9.69E-03,3.13E-08,,,,,,,
0.01072669,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.37278E-07,5.79E-15,1.07E-02,7.37E-07,,,,,,,
0.010612011,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.53491E-07,2.63E-14,1.06E-02,5.53E-07,,,,,,,
0.014525652,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.16933E-05,5.79E-15,1.45E-02,2.17E-05,,,,,,,
0.009792805,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.66056E-09,2.63E-14,9.79E-03,5.72E-09,,,,,,,
0.00969243,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.08392E-08,5.79E-15,9.69E-03,3.10E-08,,,,,,,
0.009395838,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.22976E-07,5.79E-15,9.40E-03,2.23E-07,,,,,,,
0.00997901,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.23139E-08,2.63E-14,9.98E-03,1.22E-08,,,,,,,
0.009698629,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.87004E-08,2.63E-14,9.70E-03,2.88E-08,,,,,,,
0.009986639,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.40654E-08,2.63E-14,9.99E-03,1.40E-08,,,,,,,
0.009461641,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.65161E-07,2.63E-14,9.46E-03,1.65E-07,,,,,,,
0.010097504,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.26529E-08,5.79E-15,1.01E-02,5.25E-08,,,,,,,
0.009747982,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.44143E-08,2.63E-14,9.75E-03,1.45E-08,,,,,,,
0.010034561,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.77288E-08,2.63E-14,1.00E-02,2.76E-08,,,,,,,
0.009535789,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.10391E-07,2.63E-14,9.54E-03,1.11E-07,,,,,,,
0.009761572,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.13358E-08,2.63E-14,9.76E-03,1.14E-08,,,,,,,
0.009502649,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.33511E-07,2.63E-14,9.50E-03,1.34E-07,,,,,,,
0.009566545,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,9.08998E-08,2.63E-14,9.57E-03,9.11E-08,,,,,,,
0.009835005,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.09142E-09,2.63E-14,9.84E-03,1.12E-09,,,,,,,
0.009542227,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.06155E-07,2.63E-14,9.54E-03,1.06E-07,,,,,,,
0.009692907,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.06719E-08,2.63E-14,9.69E-03,3.08E-08,,,,,,,
0.009456873,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.6906E-07,2.63E-14,9.46E-03,1.69E-07,,,,,,,
0.010643959,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.02048E-07,5.79E-15,1.06E-02,6.01E-07,,,,,,,
0.00946641,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.61308E-07,5.79E-15,9.47E-03,1.62E-07,,,,,,,
0.009582758,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,8.13867E-08,2.63E-14,9.58E-03,8.16E-08,,,,,,,
0.009811163,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.23516E-09,2.63E-14,9.81E-03,3.28E-09,,,,,,,
0.009399891,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.19165E-07,2.63E-14,9.40E-03,2.20E-07,,,,,,,
0.009320259,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.00065E-07,1.61E-13,9.32E-03,3.01E-07,,,,,,,
0.009740829,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.61829E-08,2.63E-14,9.74E-03,1.63E-08,,,,,,,
0.009752512,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.33471E-08,2.63E-14,9.75E-03,1.34E-08,,,,,,,
0.009747028,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.46442E-08,2.63E-14,9.75E-03,1.47E-08,,,,,,,
0.009891033,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.28621E-10,2.63E-14,9.89E-03,5.10E-10,,,,,,,
0.009947777,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.35773E-09,2.63E-14,9.95E-03,6.29E-09,,,,,,,
0.010348082,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.30439E-07,2.63E-14,1.03E-02,2.30E-07,,,,,,,
0.009371281,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.46771E-07,2.63E-14,9.37E-03,2.47E-07,,,,,,,
0.010048151,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.24395E-08,2.63E-14,1.00E-02,3.23E-08,,,,,,,
0.010018349,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.25923E-08,1.61E-13,1.00E-02,2.25E-08,,,,,,,
0.009525299,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.17472E-07,2.63E-14,9.53E-03,1.18E-07,,,,,,,
0.009354115,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.64121E-07,2.63E-14,9.35E-03,2.65E-07,,,,,,,
0.009582758,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,8.13867E-08,2.63E-14,9.58E-03,8.16E-08,,,,,,,
0.009578228,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,8.39918E-08,2.63E-14,9.58E-03,8.42E-08,,,,,,,
0.009549618,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.01394E-07,2.63E-14,9.55E-03,1.02E-07,,,,,,,
0.009907007,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.51833E-09,2.63E-14,9.91E-03,1.49E-09,,,,,,,
0.009775639,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,8.53828E-09,2.63E-14,9.78E-03,8.61E-09,,,,,,,
0.010503531,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,4.03846E-07,2.63E-14,1.05E-02,4.03E-07,,,,,,,
0.009523392,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.18783E-07,1.61E-13,9.52E-03,1.19E-07,,,,,,,
0.01003933,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,2.93396E-08,2.63E-14,1.00E-02,2.92E-08,,,,,,,
0.010262728,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.55777E-07,2.63E-14,1.03E-02,1.55E-07,,,,,,,
0.009471893,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.56933E-07,2.63E-14,9.47E-03,1.57E-07,,,,,,,
0.009857178,0,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.1802E-10,1.61E-13,9.86E-03,1.27E-10,,,,,,,
0.00961113,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.60036E-08,2.63E-14,9.61E-03,6.62E-08,,,,,,,
0.009582996,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,8.12507E-08,2.63E-14,9.58E-03,8.15E-08,,,,,,,
0.009780645,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,7.63807E-09,2.63E-14,9.78E-03,7.71E-09,,,,,,,
0.009757042,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.23209E-08,2.63E-14,9.76E-03,1.24E-08,,,,,,,
0.009620905,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,6.10764E-08,2.63E-14,9.62E-03,6.13E-08,,,,,,,
0.010248661,1.53E-05,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.44871E-07,2.21E-10,1.03E-02,1.45E-07,,,,,,,
0.009676218,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,3.67962E-08,2.63E-14,9.68E-03,3.70E-08,,,,,,,
0.017471313,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,5.78097E-05,2.63E-14,1.75E-02,5.78E-05,,,,,,,
0.009830475,2.38E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.41125E-09,2.63E-14,9.83E-03,1.44E-09,,,,,,,
0.009484768,4.77E-07,0.367924528,0.867924528,0.103773585,1.551886792,-0.099056604,,1.46899E-07,5.79E-15,9.49E-03,1.47E-07,,,,,,,
